2017.06.28,00:00,85.176,85.856,84.905,85.794,154683
2017.06.29,00:00,85.737,86.537,85.528,86.174,157467
2017.06.30,00:00,86.169,86.499,85.849,86.395,150170
2017.07.03,00:00,86.124,86.940,86.057,86.859,114491
2017.07.04,00:00,86.821,86.997,85.850,86.140,117653
2017.07.05,00:00,86.117,86.552,85.667,86.115,128695
2017.07.06,00:00,86.085,86.322,85.729,85.859,129961
2017.07.07,00:00,85.859,86.771,85.728,86.607,130032
2017.07.10,00:00,86.525,86.924,86.525,86.737,93741
2017.07.11,00:00,86.716,87.262,86.705,87.025,118626
2017.07.12,00:00,86.993,87.040,86.641,86.887,127707
2017.07.13,00:00,86.862,87.656,86.832,87.564,129995
2017.07.14,00:00,87.533,88.130,87.529,88.032,122441
2017.07.17,00:00,88.019,88.282,87.740,87.823,113712
2017.07.18,00:00,87.811,89.143,87.496,88.708,163905
2017.07.19,00:00,88.680,89.024,88.629,89.023,122403
2017.07.20,00:00,89.005,89.324,88.712,89.033,167990
2017.07.21,00:00,89.055,89.055,87.817,87.932,132801
2017.07.24,00:00,87.811,88.269,87.649,88.030,123417
2017.07.25,00:00,88.016,88.857,87.917,88.796,131781
2017.07.26,00:00,88.792,89.077,88.186,88.996,153392
2017.07.27,00:00,88.967,89.423,88.336,88.650,183852
2017.07.28,00:00,88.600,88.832,88.273,88.427,159624
2017.07.31,00:00,88.318,88.370,87.859,88.233,128447
2017.08.01,00:00,88.223,88.706,87.824,87.961,152503
2017.08.02,00:00,87.954,88.310,87.794,88.223,134416
2017.08.03,00:00,88.156,88.304,87.372,87.454,140080
2017.08.04,00:00,87.448,87.959,87.347,87.735,132291
2017.08.07,00:00,87.533,88.017,87.516,87.632,121335
2017.08.08,00:00,87.590,87.841,87.255,87.312,141553
2017.08.09,00:00,87.298,87.349,86.286,86.807,188081
2017.08.10,00:00,86.796,87.097,85.988,86.005,177021
2017.08.11,00:00,85.980,86.247,85.450,86.160,180521
2017.08.14,00:00,86.144,86.632,86.040,86.089,138404
2017.08.15,00:00,86.052,86.787,86.050,86.542,174575
2017.08.16,00:00,86.537,87.464,86.453,87.332,188663
2017.08.17,00:00,87.314,87.561,86.332,86.381,252091
2017.08.18,00:00,86.386,87.040,85.996,86.584,267362
2017.08.21,00:00,86.665,86.751,86.185,86.518,171803
2017.08.22,00:00,86.487,86.929,86.332,86.659,156057
2017.08.23,00:00,86.676,86.867,86.073,86.170,185351
2017.08.24,00:00,86.173,86.582,85.934,86.549,191523
2017.08.25,00:00,86.565,86.976,86.442,86.717,213220
2017.08.28,00:00,86.443,87.115,86.443,87.004,146245
2017.08.29,00:00,86.975,87.392,85.704,87.279,309094
2017.08.30,00:00,87.169,87.806,86.942,87.093,217233
2017.08.31,00:00,87.112,87.488,87.043,87.377,235139
2017.09.01,00:00,87.383,87.941,87.161,87.848,218661
2017.09.04,00:00,87.043,87.571,86.989,87.163,154615
2017.09.05,00:00,87.134,87.614,86.730,87.007,248825
2017.09.06,00:00,86.988,87.510,86.556,87.394,238113
2017.09.07,00:00,87.339,87.504,86.887,87.270,239458
2017.09.08,00:00,87.244,87.729,86.672,86.833,272530
2017.09.11,00:00,87.129,87.899,87.093,87.826,189606
2017.09.12,00:00,87.799,88.480,87.484,88.352,201330
2017.09.13,00:00,88.297,88.557,88.091,88.236,190690
2017.09.14,00:00,88.220,88.745,87.993,88.251,200096
2017.09.15,00:00,88.212,89.273,87.662,88.693,196398
2017.09.18,00:00,88.830,89.340,88.559,88.814,176569
2017.09.19,00:00,88.755,89.495,88.685,89.371,221511
2017.09.20,00:00,89.368,90.163,89.229,90.086,234175
2017.09.21,00:00,90.102,90.305,88.895,89.245,233788
2017.09.22,00:00,89.171,89.377,88.463,89.137,205356
2017.09.25,00:00,89.178,89.680,88.371,88.665,220559
2017.09.26,00:00,88.655,88.774,88.248,88.531,223012
2017.09.27,00:00,88.485,88.892,88.289,88.531,247617
2017.09.28,00:00,88.541,88.673,88.011,88.266,198346
2017.09.29,00:00,88.223,88.452,87.938,88.115,164045
2017.10.02,00:00,88.242,88.482,88.036,88.246,187628
2017.10.03,00:00,88.229,88.476,88.108,88.414,195697
2017.10.04,00:00,88.411,88.702,88.326,88.649,186620
2017.10.05,00:00,88.649,88.737,87.775,87.937,171538
2017.10.06,00:00,87.921,87.986,87.400,87.577,182997
2017.10.09,00:00,87.485,87.624,87.283,87.365,115376
2017.10.10,00:00,87.347,87.776,87.248,87.453,180017
2017.10.11,00:00,87.445,87.648,87.282,87.609,174048
2017.10.12,00:00,87.592,87.995,87.522,87.826,177115
2017.10.13,00:00,87.785,88.313,87.652,88.227,191576
2017.10.16,00:00,88.099,88.288,87.776,88.083,154077
2017.10.17,00:00,88.062,88.168,87.785,88.020,176518
2017.10.18,00:00,88.004,88.630,87.956,88.609,167815
2017.10.19,00:00,88.601,88.995,88.389,88.677,217375
2017.10.20,00:00,88.613,88.989,88.602,88.698,199748
2017.10.23,00:00,89.038,89.074,88.428,88.542,170989
2017.10.24,00:00,88.539,88.695,88.385,88.575,200904
2017.10.25,00:00,88.561,88.667,87.333,87.613,250188
2017.10.26,00:00,87.606,87.784,87.245,87.348,227397
2017.10.27,00:00,87.275,87.464,87.046,87.281,236667
2017.10.30,00:00,87.291,87.329,86.776,87.007,156588
2017.10.31,00:00,87.005,87.160,86.692,86.998,179105
2017.11.01,00:00,86.987,87.725,86.941,87.633,201036
2017.11.02,00:00,87.634,88.096,87.527,87.996,212248
2017.11.03,00:00,87.991,88.031,87.196,87.282,167705
2017.11.06,00:00,87.213,87.660,87.208,87.455,161813
2017.11.07,00:00,87.437,87.694,86.938,87.132,162466
2017.11.08,00:00,87.128,87.468,86.974,87.423,209574
2017.11.09,00:00,87.415,87.670,86.788,87.141,287681
2017.11.10,00:00,87.112,87.253,86.848,86.938,229104
2017.11.13,00:00,86.816,87.090,86.517,86.619,177513
2017.11.14,00:00,86.608,86.843,86.307,86.590,216425
2017.11.15,00:00,86.550,86.588,85.502,85.653,292015
2017.11.16,00:00,85.652,86.022,85.474,85.784,223284
2017.11.17,00:00,85.761,85.851,84.640,84.849,241211
2017.11.20,00:00,84.806,85.079,84.502,85.025,240178
2017.11.21,00:00,85.019,85.315,84.749,85.202,186532
2017.11.22,00:00,85.200,85.257,84.601,84.748,160908
2017.11.23,00:00,84.703,84.937,84.522,84.791,129661
2017.11.24,00:00,84.794,85.044,84.740,84.886,164773
2017.11.27,00:00,84.910,85.054,84.349,84.457,241502
2017.11.28,00:00,84.448,84.820,84.389,84.670,250712
2017.11.29,00:00,84.654,84.916,84.450,84.749,277032
2017.11.30,00:00,84.707,85.210,84.646,85.133,282181
2017.12.01,00:00,85.127,85.716,84.974,85.369,395513
2017.12.04,00:00,85.638,85.960,85.368,85.408,259751
2017.12.05,00:00,85.416,86.202,85.391,85.648,233890
2017.12.06,00:00,85.626,85.811,84.831,84.934,252151
2017.12.07,00:00,84.910,85.044,84.667,84.953,225394
2017.12.08,00:00,84.919,85.374,84.914,85.207,203262
2017.12.11,00:00,85.205,85.525,85.178,85.462,198916
2017.12.12,00:00,85.456,85.991,85.318,85.819,168874
2017.12.13,00:00,85.791,86.120,85.665,85.946,240818
2017.12.14,00:00,85.931,86.494,85.927,86.150,254461
2017.12.15,00:00,86.145,86.327,85.965,86.066,229421
2017.12.18,00:00,86.166,86.433,85.929,86.273,194440
2017.12.19,00:00,86.206,86.635,86.187,86.491,194865
2017.12.20,00:00,86.493,86.977,86.427,86.921,199595
2017.12.21,00:00,86.918,87.415,86.708,87.274,123510
2017.12.22,00:00,87.254,87.526,87.250,87.390,102049
2017.12.26,00:00,87.348,87.549,87.332,87.508,103803
2017.12.27,00:00,87.498,88.150,87.425,88.059,184600
2017.12.28,00:00,88.037,88.112,87.763,88.009,106698
2017.12.29,00:00,87.962,88.160,87.756,87.915,114448
2018.01.02,00:00,87.869,88.409,87.632,87.904,131479
2018.01.03,00:00,87.883,88.233,87.696,88.147,189816
2018.01.04,00:00,88.142,88.707,88.081,88.664,134393
2018.01.05,00:00,88.635,89.088,88.442,88.881,129235
2018.01.08,00:00,88.909,89.073,88.475,88.668,143477
2018.01.09,00:00,88.664,88.847,87.866,88.133,221625
2018.01.10,00:00,88.128,88.168,87.211,87.381,303648
2018.01.11,00:00,87.382,88.089,87.293,87.807,274836
2018.01.12,00:00,87.795,87.940,87.393,87.889,286497
2018.01.15,00:00,87.770,88.166,87.670,88.028,241392
2018.01.16,00:00,88.026,88.416,87.720,87.947,270939
2018.01.17,00:00,87.892,89.003,87.836,88.711,335719
2018.01.18,00:00,88.675,88.985,88.402,88.864,296411
2018.01.19,00:00,88.864,89.019,88.370,88.578,289810
2018.01.22,00:00,88.421,88.995,88.382,88.941,197013
2018.01.23,00:00,88.905,89.069,87.908,88.232,261841
2018.01.24,00:00,88.218,88.426,87.874,88.083,213329
2018.01.25,00:00,88.039,88.336,87.707,87.787,291371
2018.01.26,00:00,87.744,88.503,87.744,88.113,401420
2018.01.29,00:00,88.052,88.336,87.927,88.206,317750
2018.01.30,00:00,88.169,88.307,87.461,87.949,349947
2018.01.31,00:00,87.919,88.495,87.652,87.966,407956
2018.02.01,00:00,87.948,88.127,87.491,87.946,335435
2018.02.02,00:00,87.937,88.006,87.240,87.287,416977
2018.02.05,00:00,87.179,87.511,85.894,85.976,459438
2018.02.06,00:00,85.917,86.674,84.991,86.616,690281
2018.02.07,00:00,86.614,86.739,85.417,85.513,424251
2018.02.08,00:00,85.515,85.985,84.518,84.624,323694
2018.02.09,00:00,84.593,85.442,84.010,85.019,351764
2018.02.12,00:00,85.061,85.438,84.755,85.427,331697
2018.02.13,00:00,85.397,85.599,84.286,84.733,356220
2018.02.14,00:00,84.733,84.897,83.320,84.812,482760
2018.02.15,00:00,84.794,84.830,83.872,84.338,433629
2018.02.16,00:00,84.312,84.663,83.907,84.111,370936
2018.02.19,00:00,84.059,84.506,84.001,84.336,203245
2018.02.20,00:00,84.334,84.811,84.209,84.614,318729
2018.02.21,00:00,84.600,84.862,83.992,84.102,376780
2018.02.22,00:00,84.113,84.113,83.517,83.752,314284
2018.02.23,00:00,83.746,83.855,83.272,83.745,258259
2018.02.26,00:00,84.020,84.128,83.600,83.996,263014
2018.02.27,00:00,83.956,84.165,83.578,83.603,330810
2018.02.28,00:00,83.587,83.809,82.794,82.804,315087
2018.03.01,00:00,82.788,83.177,82.126,82.401,499748
2018.03.02,00:00,82.368,82.606,81.560,82.065,280820
2018.03.05,00:00,81.824,82.493,81.489,82.473,252453
2018.03.06,00:00,82.452,83.323,82.171,83.072,264097
2018.03.07,00:00,83.073,83.081,82.016,82.992,299880
2018.03.08,00:00,82.972,83.173,82.497,82.683,238028
2018.03.09,00:00,82.694,83.902,82.635,83.808,235607
2018.03.12,00:00,83.674,84.102,83.670,83.772,163459
2018.03.13,00:00,83.770,84.528,83.544,83.766,224284
2018.03.14,00:00,83.757,84.260,83.482,83.754,213227
2018.03.15,00:00,83.741,83.768,82.700,82.921,202259
2018.03.16,00:00,82.914,82.958,81.752,81.771,187536
2018.03.19,00:00,81.739,82.009,81.256,81.886,169962
2018.03.20,00:00,81.874,82.198,81.608,81.844,160120
2018.03.21,00:00,81.841,82.579,81.472,82.349,217874
2018.03.22,00:00,82.352,82.433,80.974,80.985,307015
2018.03.23,00:00,80.981,81.465,80.499,80.624,351253
2018.03.26,00:00,80.606,81.726,80.553,81.670,215409
2018.03.27,00:00,81.647,81.895,80.860,80.872,232526
2018.03.28,00:00,80.872,81.964,80.755,81.857,212661
2018.03.29,00:00,81.812,81.921,81.469,81.707,166636
2018.03.30,00:00,81.695,81.854,81.478,81.625,172838
2018.04.02,00:00,81.629,81.803,80.827,81.136,170441
2018.04.03,00:00,81.111,81.991,80.932,81.919,217687
2018.04.04,00:00,81.910,82.461,81.251,82.389,242730
2018.04.05,00:00,82.363,82.650,82.128,82.527,196109
2018.04.06,00:00,82.493,82.581,81.901,82.087,276397
2018.04.09,00:00,82.125,82.582,81.966,82.204,185479
2018.04.10,00:00,82.149,83.375,82.066,83.210,232698
2018.04.11,00:00,83.177,83.285,82.669,82.833,192734
2018.04.12,00:00,82.773,83.310,82.700,83.250,177774
2018.04.13,00:00,83.183,84.079,83.135,83.314,162661
2018.04.16,00:00,83.488,83.651,83.106,83.346,138187
2018.04.17,00:00,83.317,83.385,83.059,83.132,129939
2018.04.18,00:00,83.062,83.572,83.056,83.454,136695
2018.04.19,00:00,83.449,83.946,82.859,82.983,172969
2018.04.20,00:00,82.966,83.153,82.426,82.562,169717
2018.04.23,00:00,82.624,82.819,82.502,82.655,145478
2018.04.24,00:00,82.652,83.093,82.479,82.726,171016
2018.04.25,00:00,82.726,82.800,82.454,82.772,194629
2018.04.26,00:00,82.771,82.912,82.528,82.548,167842
2018.04.27,00:00,82.551,82.712,82.375,82.677,147375
2018.04.30,00:00,82.632,82.722,82.232,82.320,143207
2018.05.01,00:00,82.308,82.532,82.034,82.273,126438
2018.05.02,00:00,82.272,82.655,82.076,82.294,181034
2018.05.03,00:00,82.284,82.577,81.752,82.244,187028
2018.05.04,00:00,82.219,82.461,81.671,82.192,167560
2018.05.07,00:00,82.284,82.297,81.825,82.000,135474
2018.05.08,00:00,81.948,82.017,81.138,81.332,192738
2018.05.09,00:00,81.314,82.007,81.134,81.861,176759
2018.05.10,00:00,81.833,82.464,81.734,82.412,212986
2018.05.11,00:00,82.369,82.672,82.238,82.491,165654
2018.05.14,00:00,82.403,82.791,82.379,82.510,137181
2018.05.15,00:00,82.497,82.705,82.192,82.456,190460
2018.05.16,00:00,82.434,82.972,82.177,82.970,193595
2018.05.17,00:00,82.953,83.378,82.826,83.187,184319
2018.05.18,00:00,83.164,83.432,83.049,83.194,153873
2018.05.21,00:00,83.385,84.219,83.321,84.197,140672
2018.05.22,00:00,84.164,84.481,83.979,84.029,154581
2018.05.23,00:00,83.987,84.045,82.483,83.216,246720
2018.05.24,00:00,83.187,83.331,82.381,82.779,230007
2018.05.25,00:00,82.738,83.165,82.409,82.600,200571
2018.05.28,00:00,82.963,83.070,82.430,82.547,155687
2018.05.29,00:00,82.532,82.608,81.100,81.638,295229
2018.05.30,00:00,81.609,82.610,81.028,82.521,295302
2018.05.31,00:00,82.453,82.670,81.994,82.348,274837
2018.06.01,00:00,82.333,82.938,82.205,82.895,230509
2018.06.04,00:00,82.704,84.020,82.704,83.982,157411
2018.06.05,00:00,83.926,84.184,83.339,83.621,166493
2018.06.06,00:00,83.598,84.500,83.574,84.482,161327
2018.06.07,00:00,84.464,84.536,83.396,83.625,174048
2018.06.08,00:00,83.597,83.778,82.588,83.209,172787
2018.06.11,00:00,82.949,83.813,82.926,83.740,115961
2018.06.12,00:00,83.693,84.158,83.517,83.597,161907
2018.06.13,00:00,83.535,83.992,83.445,83.615,152208
2018.06.14,00:00,83.593,83.645,82.690,82.693,176485
2018.06.15,00:00,82.701,82.847,82.271,82.343,176764
2018.06.18,00:00,82.342,82.399,81.891,82.063,108909
2018.06.19,00:00,82.042,82.092,80.629,81.242,210287
2018.06.20,00:00,81.177,81.663,80.990,81.306,157247
2018.06.21,00:00,81.301,81.647,81.071,81.116,200209
2018.06.22,00:00,81.088,81.935,81.007,81.830,163229
2018.06.25,00:00,81.680,81.858,80.985,81.364,171909
2018.06.26,00:00,81.366,81.458,80.967,81.322,163083
2018.06.27,00:00,81.330,81.643,80.756,80.937,209200
2018.06.28,00:00,80.910,81.302,80.692,81.256,183293
2018.06.29,00:00,81.193,82.043,81.046,81.975,185867
2018.07.02,00:00,81.960,82.112,80.984,81.385,140566
2018.07.03,00:00,81.359,82.076,81.030,81.662,152173
2018.07.04,00:00,81.655,81.968,81.434,81.555,140217
2018.07.05,00:00,81.489,81.933,81.273,81.750,147314
2018.07.06,00:00,81.681,82.259,81.589,82.071,128538
2018.07.09,00:00,82.029,82.804,81.981,82.743,107694
2018.07.10,00:00,82.739,83.159,82.648,82.837,117926
2018.07.11,00:00,82.754,82.785,82.068,82.498,197588
2018.07.12,00:00,82.478,83.408,82.388,83.351,134881
2018.07.13,00:00,83.344,83.605,82.994,83.402,125228
2018.07.16,00:00,83.197,83.685,83.188,83.314,107145
2018.07.17,00:00,83.292,83.603,83.213,83.391,147623
2018.07.18,00:00,83.385,83.549,82.838,83.471,131416
2018.07.19,00:00,83.477,83.930,82.589,82.734,187915
2018.07.20,00:00,82.679,82.994,82.206,82.693,218561
2018.07.23,00:00,82.588,82.767,82.142,82.183,160631
2018.07.24,00:00,82.162,82.557,81.808,82.475,153696
2018.07.25,00:00,82.474,82.889,82.089,82.724,174421
2018.07.26,00:00,82.719,82.789,81.996,82.054,149688
2018.07.27,00:00,82.037,82.312,81.865,82.200,121057
2018.07.30,00:00,82.082,82.307,82.037,82.272,92438
2018.07.31,00:00,82.219,83.260,82.150,83.089,160487
2018.08.01,00:00,82.996,83.126,82.481,82.708,146419
2018.08.02,00:00,82.693,82.738,81.959,82.190,127038
2018.08.03,00:00,82.148,82.629,82.114,82.299,128484
2018.08.06,00:00,82.268,82.427,82.176,82.294,82627
2018.08.07,00:00,82.280,82.760,82.181,82.630,101952
2018.08.08,00:00,82.626,82.800,82.082,82.470,105184
2018.08.09,00:00,82.415,82.647,81.898,81.908,115607
2018.08.10,00:00,81.883,81.994,80.616,80.896,190640
2018.08.13,00:00,80.323,80.846,79.986,80.518,174965
2018.08.14,00:00,80.447,80.818,80.215,80.453,141029
2018.08.15,00:00,80.451,80.576,79.703,80.166,157994
2018.08.16,00:00,80.156,80.831,79.844,80.519,170332
2018.08.17,00:00,80.490,80.972,80.105,80.847,133553
2018.08.20,00:00,80.895,80.955,80.593,80.780,104955
2018.08.21,00:00,80.749,81.489,80.592,81.218,133048
2018.08.22,00:00,81.214,81.371,80.916,81.275,135809
2018.08.23,00:00,81.237,81.330,80.572,80.667,128050
2018.08.24,00:00,80.627,81.703,80.584,81.517,133621
2018.08.27,00:00,81.526,81.748,81.182,81.599,101344
2018.08.28,00:00,81.618,81.778,81.424,81.593,121380
2018.08.29,00:00,81.565,81.798,81.051,81.632,140081
2018.08.30,00:00,81.621,81.711,80.491,80.636,132592
2018.08.31,00:00,80.566,80.701,79.636,79.930,155808
2018.09.03,00:00,79.863,80.265,79.527,80.145,93286
2018.09.04,00:00,80.085,80.443,79.734,79.987,132414
2018.09.05,00:00,79.899,80.579,79.596,80.228,149183
2018.09.06,00:00,80.201,80.288,79.567,79.693,152084
2018.09.07,00:00,79.706,79.718,78.685,78.892,163506
2018.09.10,00:00,78.856,79.264,78.766,79.041,105329
2018.09.11,00:00,79.039,79.505,78.909,79.461,117251
2018.09.12,00:00,79.438,80.008,79.077,79.785,126806
2018.09.13,00:00,79.742,80.803,79.682,80.488,125437
2018.09.14,00:00,80.467,80.707,80.079,80.134,114577
2018.09.17,00:00,80.117,80.601,79.953,80.290,86760
2018.09.18,00:00,80.277,81.128,79.777,81.112,157136
2018.09.19,00:00,81.107,81.662,80.936,81.589,124239
2018.09.20,00:00,81.518,82.030,81.311,82.026,128789
2018.09.21,00:00,82.017,82.358,81.889,82.032,119897
2018.09.24,00:00,81.622,82.014,81.591,81.804,103604
2018.09.25,00:00,81.777,82.043,81.664,81.904,115657
2018.09.26,00:00,81.895,82.503,81.770,81.823,141478
2018.09.27,00:00,81.799,81.953,81.303,81.715,138876
2018.09.28,00:00,81.702,82.208,81.634,82.054,124973
2018.10.01,00:00,82.155,82.402,82.069,82.340,116525
2018.10.02,00:00,82.254,82.476,81.376,81.712,144974
2018.10.03,00:00,81.667,81.922,81.324,81.351,153307
2018.10.04,00:00,81.332,81.427,80.378,80.649,184608
2018.10.05,00:00,80.606,80.773,79.999,80.170,157285
2018.10.08,00:00,80.239,80.424,79.759,80.143,144479
2018.10.09,00:00,80.138,80.293,79.826,80.228,192106
2018.10.10,00:00,80.224,80.597,79.090,79.136,203069
2018.10.11,00:00,79.129,80.153,79.051,79.902,342478
2018.10.12,00:00,79.888,80.165,79.497,79.857,229786
2018.10.15,00:00,79.737,79.970,79.481,79.710,212698
2018.10.16,00:00,79.697,80.213,79.681,80.158,174801
2018.10.17,00:00,80.160,80.338,79.664,80.083,191087
2018.10.18,00:00,80.079,80.450,79.499,79.641,231902
2018.10.19,00:00,79.635,80.489,79.537,80.138,230871
2018.10.22,00:00,80.082,80.314,79.646,79.904,199941
2018.10.23,00:00,79.882,79.905,79.043,79.672,250753
2018.10.24,00:00,79.664,80.032,79.162,79.266,265596
2018.10.25,00:00,79.234,79.805,78.993,79.564,267814
2018.10.26,00:00,79.573,79.602,78.564,79.343,349148
2018.10.29,00:00,79.368,79.765,79.104,79.299,259634
2018.10.30,00:00,79.247,80.362,79.242,80.353,261944
2018.10.31,00:00,80.357,80.408,79.854,79.907,212944
2018.11.01,00:00,79.863,81.262,79.813,81.213,206760
2018.11.02,00:00,81.197,81.940,81.031,81.484,258023
2018.11.05,00:00,81.365,81.717,81.244,81.620,170173
2018.11.06,00:00,81.599,82.211,81.589,82.194,170700
2018.11.07,00:00,82.170,82.698,81.872,82.608,268114
2018.11.08,00:00,82.562,83.053,82.513,82.766,203447
2018.11.09,00:00,82.749,82.880,82.111,82.264,209928
2018.11.12,00:00,82.128,82.512,81.652,81.656,204045
2018.11.13,00:00,81.638,82.374,81.385,82.153,245582
2018.11.14,00:00,82.135,82.469,81.787,82.188,265971
2018.11.15,00:00,82.137,82.896,82.089,82.675,275794
2018.11.16,00:00,82.671,82.823,82.105,82.787,226588
2018.11.19,00:00,82.395,82.624,81.874,82.092,194147
2018.11.20,00:00,82.085,82.226,81.276,81.352,175277
2018.11.21,00:00,81.339,82.236,81.189,82.116,147186
2018.11.22,00:00,82.104,82.214,81.698,81.902,96203
2018.11.23,00:00,81.906,81.982,81.427,81.663,144407
2018.11.26,00:00,81.595,82.384,81.584,81.990,168417
2018.11.27,00:00,81.999,82.567,81.825,82.208,189878
2018.11.28,00:00,82.184,83.187,82.163,83.058,180571
2018.11.29,00:00,83.035,83.220,82.744,83.048,192969
2018.11.30,00:00,83.048,83.085,82.738,83.025,165482
2018.12.03,00:00,83.842,83.899,83.457,83.617,170128
2018.12.04,00:00,83.602,83.654,82.568,82.773,228271
2018.12.05,00:00,82.733,82.997,82.172,82.287,145190
2018.12.06,00:00,82.244,82.303,80.931,81.513,305268
2018.12.07,00:00,81.511,81.690,81.101,81.146,238096
2018.12.10,00:00,80.910,81.529,80.722,81.463,246152
2018.12.11,00:00,81.463,81.812,81.235,81.667,215286
2018.12.12,00:00,81.669,82.062,81.589,81.781,210942
2018.12.13,00:00,81.758,82.208,81.689,82.082,178800
2018.12.14,00:00,82.072,82.127,81.253,81.350,187196
2018.12.17,00:00,81.292,81.502,80.830,80.975,169107
2018.12.18,00:00,80.996,81.207,80.664,80.842,203793
2018.12.19,00:00,80.764,81.014,79.560,79.951,235345
2018.12.20,00:00,79.945,80.206,78.831,79.129,219017
2018.12.21,00:00,79.076,79.266,78.231,78.232,191378
2018.12.24,00:00,78.082,78.505,77.697,77.740,149731
2018.12.26,00:00,77.521,78.738,77.486,78.709,149511
2018.12.27,00:00,78.659,78.717,77.531,78.022,276238
2018.12.28,00:00,78.000,78.121,77.534,77.629,123846
2018.12.31,00:00,77.576,78.059,77.153,77.209,97350
2019.01.02,00:00,77.339,77.349,75.989,76.058,170779
2019.01.03,00:00,76.042,76.051,70.275,75.401,342192
2019.01.04,00:00,75.397,77.296,75.239,77.239,284190
2019.01.07,00:00,77.190,77.730,77.030,77.711,197926
2019.01.08,00:00,77.697,77.843,77.296,77.639,202110
2019.01.09,00:00,77.622,78.108,77.399,77.539,391685
2019.01.10,00:00,77.550,77.996,77.078,77.911,383778
2019.01.11,00:00,77.898,78.351,77.814,78.281,342027
