2015.04.23,00:00,119.929,120.092,119.425,119.577,65317
2015.04.24,00:00,119.575,119.659,118.826,118.999,61547
2015.04.27,00:00,118.885,119.432,118.776,119.037,54402
2015.04.28,00:00,119.022,119.197,118.774,118.869,55878
2015.04.29,00:00,118.841,119.360,118.609,119.008,60864
2015.04.30,00:00,119.007,119.894,118.494,119.366,73227
2015.05.01,00:00,119.361,120.286,119.361,120.121,46029
2015.05.04,00:00,120.229,120.275,119.997,120.126,40503
2015.05.05,00:00,120.099,120.505,119.730,119.852,52460
2015.05.06,00:00,119.815,120.046,119.204,119.440,58816
2015.05.07,00:00,119.418,119.862,119.054,119.741,66607
2015.05.08,00:00,119.665,120.231,119.576,119.742,60034
2015.05.11,00:00,119.667,120.151,119.667,120.076,47690
2015.05.12,00:00,120.047,120.276,119.787,119.861,57213
2015.05.13,00:00,119.864,120.013,119.035,119.148,56811
2015.05.14,00:00,119.130,119.336,118.887,119.158,55501
2015.05.15,00:00,119.153,119.926,119.152,119.395,55792
2015.05.18,00:00,119.252,120.037,119.252,119.976,49852
2015.05.19,00:00,119.966,120.737,119.829,120.683,54108
2015.05.20,00:00,120.675,121.476,120.582,121.349,62065
2015.05.21,00:00,121.342,121.378,120.845,121.018,58049
2015.05.22,00:00,121.035,121.568,120.641,121.551,54624
2015.05.25,00:00,121.486,121.775,121.444,121.548,30180
2015.05.26,00:00,121.548,123.320,121.494,123.057,64308
2015.05.27,00:00,123.063,124.069,122.776,123.617,68521
2015.05.28,00:00,123.616,124.462,123.493,123.943,71286
2015.05.29,00:00,123.940,124.184,123.606,124.118,64267
2015.06.01,00:00,124.084,124.915,123.857,124.777,63795
2015.06.02,00:00,124.759,125.054,123.754,124.097,77230
2015.06.03,00:00,124.119,124.680,123.788,124.223,68858
2015.06.04,00:00,124.230,124.680,123.778,124.352,68037
2015.06.05,00:00,124.366,125.854,124.351,125.578,64903
2015.06.08,00:00,125.592,125.678,124.292,124.481,61745
2015.06.09,00:00,124.442,124.736,123.859,124.345,65209
2015.06.10,00:00,124.313,124.619,122.456,122.683,75070
2015.06.11,00:00,122.733,124.158,122.639,123.411,62718
2015.06.12,00:00,123.410,123.816,123.140,123.422,55152
2015.06.15,00:00,123.141,123.660,123.141,123.398,49910
2015.06.16,00:00,123.400,123.801,123.290,123.354,43745
2015.06.17,00:00,123.352,124.438,123.213,123.437,57436
2015.06.18,00:00,123.343,123.605,122.478,122.951,65239
2015.06.19,00:00,122.956,123.216,122.559,122.680,50160
2015.06.22,00:00,122.925,123.418,122.560,123.368,52488
2015.06.23,00:00,123.358,124.184,123.344,123.939,55162
2015.06.24,00:00,123.938,124.376,123.718,123.842,56254
2015.06.25,00:00,123.847,123.956,123.319,123.623,52201
2015.06.26,00:00,123.627,123.985,123.225,123.849,51761
2015.06.29,00:00,122.635,123.192,122.107,122.543,82638
2015.06.30,00:00,122.492,122.728,121.941,122.494,67724
2015.07.01,00:00,122.493,123.235,122.364,123.167,55976
2015.07.02,00:00,123.163,123.718,122.954,123.041,54199
2015.07.03,00:00,123.003,123.183,122.600,122.892,44446
2015.07.06,00:00,121.996,122.928,121.855,122.566,67988
2015.07.07,00:00,122.562,122.881,122.010,122.532,65449
2015.07.08,00:00,122.564,122.573,120.412,120.694,83955
2015.07.09,00:00,120.681,121.577,120.465,121.324,70017
2015.07.10,00:00,121.324,122.877,121.275,122.747,68685
2015.07.13,00:00,122.307,123.533,122.270,123.421,61094
2015.07.14,00:00,123.409,123.729,122.919,123.379,54887
2015.07.15,00:00,123.369,123.970,123.262,123.735,54872
2015.07.16,00:00,123.746,124.178,123.739,124.141,56204
2015.07.17,00:00,124.109,124.229,123.916,124.052,43522
2015.07.20,00:00,124.052,124.378,124.037,124.221,35028
2015.07.21,00:00,124.264,124.475,123.762,123.882,48213
2015.07.22,00:00,123.838,124.151,123.571,123.964,46450
2015.07.23,00:00,123.932,124.186,123.675,123.913,47775
2015.07.24,00:00,123.826,124.096,123.597,123.815,44145
2015.07.27,00:00,123.720,123.834,123.009,123.239,49518
2015.07.28,00:00,123.234,123.792,123.076,123.552,48702
2015.07.29,00:00,123.557,124.022,123.331,123.931,48755
2015.07.30,00:00,123.935,124.581,123.877,124.136,48485
2015.07.31,00:00,124.134,124.374,123.520,123.943,52773
2015.08.03,00:00,123.857,124.272,123.855,124.027,43108
2015.08.04,00:00,124.007,124.404,123.800,124.375,47636
2015.08.05,00:00,124.360,125.011,124.019,124.870,51889
2015.08.06,00:00,124.837,124.961,124.541,124.731,48588
2015.08.07,00:00,124.717,125.071,124.103,124.232,50198
2015.08.10,00:00,124.133,124.782,124.133,124.627,43000
2015.08.11,00:00,124.594,125.206,124.522,125.113,59321
2015.08.12,00:00,125.128,125.279,123.797,124.205,70656
2015.08.13,00:00,124.215,124.626,124.068,124.426,52245
2015.08.14,00:00,124.400,124.532,124.054,124.320,48472
2015.08.17,00:00,124.149,124.573,124.149,124.389,40597
2015.08.18,00:00,124.379,124.513,124.182,124.399,43823
2015.08.19,00:00,124.395,124.469,123.692,123.788,54474
2015.08.20,00:00,123.786,124.156,123.336,123.399,58273
2015.08.21,00:00,123.373,123.495,121.816,122.055,75460
2015.08.24,00:00,121.895,122.012,116.133,118.416,111784
2015.08.25,00:00,118.396,120.394,118.250,118.837,115154
2015.08.26,00:00,118.792,120.019,118.452,119.884,107816
2015.08.27,00:00,119.931,121.397,119.796,121.015,93160
2015.08.28,00:00,120.984,121.590,120.653,121.580,79711
2015.08.31,00:00,121.573,121.634,120.880,121.221,69848
2015.09.01,00:00,121.213,121.261,119.252,119.360,96178
2015.09.02,00:00,119.354,120.454,119.226,120.327,89029
2015.09.03,00:00,120.333,120.699,119.644,120.071,81305
2015.09.04,00:00,120.056,120.187,118.594,119.021,90023
2015.09.07,00:00,118.901,119.589,118.799,119.266,62267
2015.09.08,00:00,119.273,120.227,118.856,119.813,78128
2015.09.09,00:00,119.803,121.197,119.803,120.527,87062
2015.09.10,00:00,120.480,121.321,119.978,120.609,92305
2015.09.11,00:00,120.623,120.966,120.363,120.603,71576
2015.09.14,00:00,120.484,120.839,119.852,120.239,75670
2015.09.15,00:00,120.206,120.652,119.400,120.413,78048
2015.09.16,00:00,120.412,120.726,120.110,120.554,69308
2015.09.17,00:00,120.556,120.994,119.794,119.999,73470
2015.09.18,00:00,119.982,120.416,119.055,119.971,90571
2015.09.21,00:00,120.132,120.658,119.727,120.554,74020
2015.09.22,00:00,120.551,120.608,119.697,120.159,77876
2015.09.23,00:00,120.119,120.544,119.627,120.270,79246
2015.09.24,00:00,120.259,120.392,119.225,120.057,94985
2015.09.25,00:00,120.226,121.233,120.023,120.482,88191
2015.09.28,00:00,120.495,120.600,119.695,119.919,127630
2015.09.29,00:00,119.900,120.160,119.249,119.737,145749
2015.09.30,00:00,119.686,120.349,119.550,119.874,121760
2015.10.01,00:00,119.842,120.276,119.493,119.916,121659
2015.10.02,00:00,119.902,120.404,118.681,119.885,134337
2015.10.05,00:00,119.987,120.550,119.870,120.455,117793
2015.10.06,00:00,120.381,120.567,120.108,120.218,107269
2015.10.07,00:00,120.206,120.361,119.747,120.008,115652
2015.10.08,00:00,120.011,120.109,119.626,119.924,105279
2015.10.09,00:00,119.901,120.346,119.837,120.204,92145
2015.10.12,00:00,120.129,120.259,119.893,120.032,51204
2015.10.13,00:00,120.017,120.078,119.552,119.735,74955
2015.10.14,00:00,119.731,119.797,118.629,118.831,94627
2015.10.15,00:00,118.816,119.168,118.064,118.882,99744
2015.10.16,00:00,118.885,119.662,118.829,119.478,78795
2015.10.19,00:00,119.294,119.610,119.140,119.499,85378
2015.10.20,00:00,119.492,119.965,119.413,119.834,74100
2015.10.21,00:00,119.839,120.091,119.759,119.926,80529
2015.10.22,00:00,119.903,120.772,119.615,120.689,90666
2015.10.23,00:00,120.703,121.474,120.228,121.461,107550
2015.10.26,00:00,121.395,121.508,120.598,121.089,76817
2015.10.27,00:00,121.081,121.089,120.161,120.448,88045
2015.10.28,00:00,120.407,121.258,120.020,121.087,93949
2015.10.29,00:00,121.072,121.182,120.586,121.124,98148
2015.10.30,00:00,121.115,121.484,120.281,120.654,120882
2015.11.02,00:00,120.364,120.810,120.256,120.751,75836
2015.11.03,00:00,120.754,121.230,120.598,121.061,67423
2015.11.04,00:00,121.057,121.718,121.002,121.543,94893
2015.11.05,00:00,121.554,122.004,121.386,121.742,94487
2015.11.06,00:00,121.743,123.268,121.633,123.154,85600
2015.11.09,00:00,123.265,123.603,122.976,123.170,86758
2015.11.10,00:00,123.161,123.436,123.029,123.139,86373
2015.11.11,00:00,123.126,123.221,122.738,122.853,73592
2015.11.12,00:00,122.845,123.071,122.554,122.606,99863
2015.11.13,00:00,122.579,122.987,122.442,122.628,96245
2015.11.16,00:00,122.360,123.278,122.228,123.173,96100
2015.11.17,00:00,123.175,123.488,123.174,123.440,87758
2015.11.18,00:00,123.425,123.756,123.218,123.630,80142
2015.11.19,00:00,123.591,123.631,122.622,122.863,95934
2015.11.20,00:00,122.862,123.051,122.724,122.824,81822
2015.11.23,00:00,122.760,123.259,122.760,122.837,72872
2015.11.24,00:00,122.820,122.961,122.307,122.535,86359
2015.11.25,00:00,122.533,122.934,122.257,122.704,85731
2015.11.26,00:00,122.632,122.738,122.500,122.551,55629
2015.11.27,00:00,122.551,122.879,122.305,122.824,63054
2015.11.30,00:00,122.795,123.341,122.687,123.109,66993
2015.12.01,00:00,123.038,123.275,122.643,122.854,77586
2015.12.02,00:00,122.848,123.670,122.826,123.244,73301
2015.12.03,00:00,123.239,123.561,122.298,122.598,105473
2015.12.04,00:00,122.529,123.372,122.475,123.105,104652
2015.12.07,00:00,123.159,123.475,123.152,123.363,71358
2015.12.08,00:00,123.333,123.392,122.721,122.921,81907
2015.12.09,00:00,122.902,123.045,121.073,121.439,106820
2015.12.10,00:00,121.464,121.867,121.244,121.537,100988
2015.12.11,00:00,121.521,122.230,120.581,120.853,117031
2015.12.14,00:00,121.004,121.354,120.344,121.005,129519
2015.12.15,00:00,121.012,121.791,120.574,121.676,101048
2015.12.16,00:00,121.641,122.431,121.384,122.205,108623
2015.12.17,00:00,122.197,122.876,122.197,122.553,98666
2015.12.18,00:00,122.518,123.553,121.056,121.242,122678
2015.12.21,00:00,121.247,121.503,120.842,121.181,79177
2015.12.22,00:00,121.155,121.310,120.722,121.058,70376
2015.12.23,00:00,121.044,121.134,120.812,120.913,47211
2015.12.24,00:00,120.912,120.980,120.251,120.340,42899
2015.12.28,00:00,120.076,120.630,120.076,120.390,51258
2015.12.29,00:00,120.370,120.507,120.235,120.454,51885
2015.12.30,00:00,120.442,120.653,120.351,120.530,46869
2015.12.31,00:00,120.496,120.576,120.004,120.030,48108
2016.01.04,00:00,120.171,120.463,118.703,119.427,124520
2016.01.05,00:00,119.427,119.700,118.794,119.056,119718
2016.01.06,00:00,119.041,119.164,118.251,118.482,135171
2016.01.07,00:00,118.443,118.756,117.328,117.656,154715
2016.01.08,00:00,117.651,118.812,117.319,117.427,140342
2016.01.11,00:00,117.173,118.022,116.692,117.751,142098
2016.01.12,00:00,117.746,118.072,117.226,117.636,141696
2016.01.13,00:00,117.628,118.378,117.628,117.673,128935
2016.01.14,00:00,117.624,118.279,117.293,118.052,142718
2016.01.15,00:00,118.050,118.269,116.508,116.944,150133
2016.01.18,00:00,116.846,117.437,116.725,117.286,104936
2016.01.19,00:00,117.286,118.115,117.233,117.634,199159
2016.01.20,00:00,117.635,117.685,115.973,116.948,252860
2016.01.21,00:00,116.948,117.812,116.470,117.692,290075
2016.01.22,00:00,117.692,118.880,117.540,118.770,204903
2016.01.25,00:00,118.610,118.850,118.166,118.278,138540
2016.01.26,00:00,118.277,118.621,117.655,118.409,166935
2016.01.27,00:00,118.407,119.068,118.043,118.657,197983
2016.01.28,00:00,118.660,118.991,118.414,118.815,190457
2016.01.29,00:00,118.813,121.688,118.374,121.102,244965
2016.02.01,00:00,121.334,121.488,120.679,120.988,162310
2016.02.02,00:00,120.986,121.037,119.838,119.969,181320
2016.02.03,00:00,119.950,120.045,117.053,117.883,262488
2016.02.04,00:00,117.885,118.240,116.527,116.768,258798
2016.02.05,00:00,116.714,117.430,116.295,116.831,176348
2016.02.08,00:00,116.836,117.525,115.176,115.850,234632
2016.02.09,00:00,115.851,115.851,114.207,115.109,315647
2016.02.10,00:00,115.108,115.260,113.117,113.336,329862
2016.02.11,00:00,113.337,113.593,110.976,112.404,348301
2016.02.12,00:00,112.409,113.540,111.660,113.252,310371
2016.02.15,00:00,113.382,114.732,113.272,114.581,190674
2016.02.16,00:00,114.581,114.875,113.597,114.076,225575
2016.02.17,00:00,114.077,114.503,113.375,114.094,224653
2016.02.18,00:00,114.087,114.324,113.141,113.229,202308
2016.02.19,00:00,113.229,113.379,112.306,112.561,208819
2016.02.22,00:00,112.568,113.388,112.427,112.886,160131
2016.02.23,00:00,112.886,113.052,111.773,112.099,208172
2016.02.24,00:00,112.099,112.265,111.042,112.162,220189
2016.02.25,00:00,112.168,113.023,111.896,112.998,222812
2016.02.26,00:00,112.992,113.989,112.562,113.984,193271
2016.02.29,00:00,113.949,113.988,112.651,112.689,206507
2016.03.01,00:00,112.689,114.184,112.158,114.009,178008
2016.03.02,00:00,113.999,114.554,113.215,113.470,173124
2016.03.03,00:00,113.469,114.269,113.296,113.678,158578
2016.03.04,00:00,113.678,114.258,113.127,113.775,171240
2016.03.07,00:00,113.914,113.931,113.224,113.431,136808
2016.03.08,00:00,113.436,113.521,112.423,112.618,163713
2016.03.09,00:00,112.624,113.454,112.227,113.338,147425
2016.03.10,00:00,113.328,114.447,112.604,113.178,211488
2016.03.11,00:00,113.180,113.919,112.754,113.789,135184
2016.03.14,00:00,113.948,114.006,113.508,113.828,100193
2016.03.15,00:00,113.825,114.146,112.631,113.165,137185
2016.03.16,00:00,113.123,113.818,112.330,112.535,129862
2016.03.17,00:00,112.537,112.956,110.668,111.384,170180
2016.03.18,00:00,111.384,111.759,110.818,111.539,121297
2016.03.21,00:00,111.532,111.976,111.220,111.946,99733
2016.03.22,00:00,111.946,112.491,111.379,112.375,126539
2016.03.23,00:00,112.371,112.906,112.143,112.368,117654
2016.03.24,00:00,112.375,113.007,112.293,112.893,101686
2016.03.25,00:00,112.898,113.323,112.750,113.045,39056
2016.03.28,00:00,113.179,113.687,113.125,113.441,56322
2016.03.29,00:00,113.436,113.802,112.611,112.669,117379
2016.03.30,00:00,112.671,112.803,112.016,112.413,131124
2016.03.31,00:00,112.411,112.664,112.109,112.557,111819
2016.04.01,00:00,112.566,112.582,111.587,111.604,133705
2016.04.04,00:00,111.598,111.796,111.095,111.332,112577
2016.04.05,00:00,111.332,111.352,109.944,110.330,149456
2016.04.06,00:00,110.322,110.640,109.341,109.790,132382
2016.04.07,00:00,109.795,109.903,107.665,108.185,185723
2016.04.08,00:00,108.182,109.098,108.075,108.097,151356
2016.04.11,00:00,107.991,108.440,107.630,107.937,142891
2016.04.12,00:00,107.937,108.786,107.870,108.533,119893
2016.04.13,00:00,108.530,109.405,108.508,109.335,124721
2016.04.14,00:00,109.337,109.545,108.894,109.403,109592
2016.04.15,00:00,109.403,109.731,108.601,108.776,89709
2016.04.18,00:00,108.188,108.986,107.836,108.816,118982
2016.04.19,00:00,108.814,109.485,108.741,109.195,109843
2016.04.20,00:00,109.196,109.878,108.762,109.837,116879
2016.04.21,00:00,109.839,109.897,109.321,109.452,129893
2016.04.22,00:00,109.451,111.805,109.260,111.772,153902
2016.04.25,00:00,111.848,111.886,110.840,111.192,140404
2016.04.26,00:00,111.193,111.478,110.671,111.315,137957
2016.04.27,00:00,111.314,111.756,111.028,111.436,132232
2016.04.28,00:00,111.436,111.886,107.864,108.096,209207
2016.04.29,00:00,108.090,108.201,106.278,106.299,187218
2016.05.02,00:00,106.232,106.819,106.140,106.410,141220
2016.05.03,00:00,106.410,106.682,105.549,106.580,140055
2016.05.04,00:00,106.565,107.456,106.251,107.003,148363
2016.05.05,00:00,107.002,107.502,106.803,107.249,103408
2016.05.06,00:00,107.252,107.420,106.436,107.079,132791
2016.05.09,00:00,107.064,108.605,107.062,108.316,112202
2016.05.10,00:00,108.314,109.350,108.275,109.262,111660
2016.05.11,00:00,109.263,109.373,108.370,108.408,102505
2016.05.12,00:00,108.409,109.396,108.229,109.009,123640
2016.05.13,00:00,109.008,109.554,108.513,108.620,126573
2016.05.16,00:00,108.614,109.095,108.464,109.015,88145
2016.05.17,00:00,109.015,109.653,108.841,109.141,111637
2016.05.18,00:00,109.142,110.258,108.723,110.194,141480
2016.05.19,00:00,110.187,110.383,109.700,109.955,129618
2016.05.20,00:00,109.956,110.587,109.850,110.146,102690
2016.05.23,00:00,110.143,110.241,109.111,109.240,106953
2016.05.24,00:00,109.231,110.128,109.170,109.993,104518
2016.05.25,00:00,109.991,110.449,109.864,110.169,103609
2016.05.26,00:00,110.172,110.230,109.417,109.759,120121
2016.05.27,00:00,109.761,110.448,109.475,110.299,105795
2016.05.30,00:00,110.411,111.448,110.368,111.113,91235
2016.05.31,00:00,111.114,111.351,110.502,110.711,115242
2016.06.01,00:00,110.711,110.832,109.051,109.533,146070
2016.06.02,00:00,109.535,109.586,108.524,108.872,136070
2016.06.03,00:00,108.872,109.136,106.509,106.539,161824
2016.06.06,00:00,106.581,107.654,106.365,107.545,151795
2016.06.07,00:00,107.546,107.903,107.153,107.344,125469
2016.06.08,00:00,107.345,107.387,106.586,106.993,134748
2016.06.09,00:00,106.991,107.174,106.254,107.087,139808
2016.06.10,00:00,107.089,107.261,106.555,106.906,155523
2016.06.13,00:00,106.813,106.859,105.736,106.223,188703
2016.06.14,00:00,106.236,106.421,105.627,106.098,183836
2016.06.15,00:00,106.095,106.397,105.432,106.010,167172
2016.06.16,00:00,106.004,106.032,103.549,104.253,240187
2016.06.17,00:00,104.254,104.829,104.081,104.115,169920
2016.06.20,00:00,104.703,104.843,103.788,103.935,142880
2016.06.21,00:00,103.934,105.059,103.581,104.741,136102
2016.06.22,00:00,104.749,104.851,104.314,104.405,122072
2016.06.23,00:00,104.405,106.167,104.012,106.143,184573
2016.06.24,00:00,106.144,106.824,98.991,102.169,375344
2016.06.27,00:00,101.524,102.476,101.400,101.961,268536
2016.06.28,00:00,101.961,102.843,101.559,102.749,173106
2016.06.29,00:00,102.750,102.937,102.173,102.837,145759
2016.06.30,00:00,102.821,103.293,102.360,103.184,165759
2016.07.01,00:00,103.190,103.396,102.442,102.561,127246
2016.07.04,00:00,102.599,102.803,102.424,102.543,89533
2016.07.05,00:00,102.544,102.592,101.449,101.744,124078
2016.07.06,00:00,101.728,101.761,100.199,101.305,182161
2016.07.07,00:00,101.303,101.403,100.597,100.775,132468
2016.07.08,00:00,100.771,101.274,99.989,100.526,138868
2016.07.11,00:00,100.609,102.891,100.531,102.778,139118
2016.07.12,00:00,102.776,104.984,102.449,104.668,174452
2016.07.13,00:00,104.670,104.877,103.905,104.478,173949
2016.07.14,00:00,104.479,105.937,103.973,105.341,194354
2016.07.15,00:00,105.339,106.313,104.631,104.797,181592
2016.07.18,00:00,105.347,106.263,105.272,106.147,131994
2016.07.19,00:00,106.150,106.532,105.645,106.120,136488
2016.07.20,00:00,106.114,107.021,105.829,106.879,123203
2016.07.21,00:00,106.870,107.491,105.422,105.811,178006
2016.07.22,00:00,105.812,106.401,105.566,106.180,135992
2016.07.25,00:00,106.148,106.726,105.741,105.801,105823
2016.07.26,00:00,105.807,105.890,103.991,104.634,141805
2016.07.27,00:00,104.628,106.542,104.621,105.386,180704
2016.07.28,00:00,105.395,105.503,104.481,105.258,137515
2016.07.29,00:00,105.258,105.644,101.972,102.067,231751
2016.08.01,00:00,102.295,102.684,102.009,102.384,112592
2016.08.02,00:00,102.386,102.833,100.679,100.899,129407
2016.08.03,00:00,100.898,101.570,100.749,101.240,121166
2016.08.04,00:00,101.244,101.667,100.861,101.207,117715
2016.08.05,00:00,101.200,102.063,100.873,101.787,101104
2016.08.08,00:00,101.983,102.656,101.859,102.446,82956
2016.08.09,00:00,102.441,102.530,101.790,101.875,75095
2016.08.10,00:00,101.864,101.956,100.967,101.274,87767
2016.08.11,00:00,101.274,102.054,101.006,101.955,76942
2016.08.12,00:00,101.952,102.271,100.833,101.278,101979
2016.08.15,00:00,101.130,101.453,100.871,101.260,81440
2016.08.16,00:00,101.263,101.289,99.541,100.301,129706
2016.08.17,00:00,100.308,101.164,100.035,100.269,117646
2016.08.18,00:00,100.267,100.498,99.643,99.876,124513
2016.08.19,00:00,99.876,100.458,99.871,100.158,99850
2016.08.22,00:00,100.763,100.932,100.211,100.324,109758
2016.08.23,00:00,100.320,100.388,99.940,100.230,97290
2016.08.24,00:00,100.226,100.607,100.096,100.449,87334
2016.08.25,00:00,100.451,100.616,100.301,100.518,70111
2016.08.26,00:00,100.518,101.943,100.061,101.800,116899
2016.08.29,00:00,102.063,102.393,101.832,101.914,86924
2016.08.30,00:00,101.915,103.137,101.751,102.954,88978
2016.08.31,00:00,102.944,103.530,102.859,103.415,91465
2016.09.01,00:00,103.415,103.998,103.063,103.232,95104
2016.09.02,00:00,103.240,104.321,102.800,104.022,107948
2016.09.05,00:00,104.109,104.137,103.147,103.423,90690
2016.09.06,00:00,103.422,103.806,101.933,102.013,114856
2016.09.07,00:00,102.014,102.128,101.203,101.737,115364
2016.09.08,00:00,101.733,102.598,101.412,102.486,114503
2016.09.09,00:00,102.493,103.057,101.965,102.685,122036
2016.09.12,00:00,102.559,102.667,101.560,101.848,126720
2016.09.13,00:00,101.856,102.747,101.421,102.545,126109
2016.09.14,00:00,102.549,103.356,102.249,102.410,114581
2016.09.15,00:00,102.428,102.754,101.893,102.057,107477
2016.09.16,00:00,102.060,102.461,101.734,102.281,93746
2016.09.19,00:00,102.153,102.413,101.580,101.917,83312
2016.09.20,00:00,101.918,102.063,101.537,101.696,88471
2016.09.21,00:00,101.696,102.784,100.298,100.305,164953
2016.09.22,00:00,100.336,100.929,100.097,100.745,95517
2016.09.23,00:00,100.745,101.245,100.673,101.007,99035
2016.09.26,00:00,100.956,101.079,100.249,100.327,91673
2016.09.27,00:00,100.326,100.988,100.085,100.419,115285
2016.09.28,00:00,100.422,100.819,100.260,100.687,91526
2016.09.29,00:00,100.674,101.841,100.649,101.021,114122
2016.09.30,00:00,101.020,101.780,100.746,101.378,117733
2016.10.03,00:00,101.213,101.670,101.189,101.640,83697
2016.10.04,00:00,101.641,102.966,101.569,102.894,111798
2016.10.05,00:00,102.885,103.668,102.669,103.496,94153
2016.10.06,00:00,103.489,104.161,103.348,103.937,88190
2016.10.07,00:00,103.937,104.030,102.856,102.954,126066
2016.10.10,00:00,103.250,103.789,102.808,103.611,72778
2016.10.11,00:00,103.612,104.072,103.175,103.491,99168
2016.10.12,00:00,103.509,104.483,103.280,104.200,103694
2016.10.13,00:00,104.217,104.636,103.333,103.680,118126
2016.10.14,00:00,103.681,104.479,103.609,104.173,105411
2016.10.17,00:00,104.337,104.370,103.789,103.875,98304
2016.10.18,00:00,103.879,104.199,103.680,103.861,84092
2016.10.19,00:00,103.861,103.947,103.165,103.435,82387
2016.10.20,00:00,103.443,104.104,103.342,103.949,81574
2016.10.21,00:00,103.949,104.205,103.522,103.831,77767
2016.10.24,00:00,103.842,104.321,103.720,104.175,85124
2016.10.25,00:00,104.173,104.875,104.114,104.221,104967
2016.10.26,00:00,104.226,104.618,104.022,104.470,103094
2016.10.27,00:00,104.468,105.349,104.295,105.281,112829
2016.10.28,00:00,105.272,105.531,104.456,104.787,141897
2016.10.31,00:00,104.427,105.232,104.389,104.817,103224
2016.11.01,00:00,104.822,105.118,103.800,104.153,146019
2016.11.02,00:00,104.151,104.166,103.021,103.271,165654
2016.11.03,00:00,103.267,103.442,102.550,102.966,141559
2016.11.04,00:00,102.970,103.355,102.830,103.075,132075
2016.11.07,00:00,103.966,104.631,103.675,104.453,122327
2016.11.08,00:00,104.454,105.192,104.296,105.146,128262
2016.11.09,00:00,105.161,105.891,101.191,105.664,423971
2016.11.10,00:00,105.665,106.949,104.966,106.816,276949
2016.11.11,00:00,106.798,106.934,106.033,106.676,216125
2016.11.14,00:00,106.873,108.544,106.732,108.422,230682
2016.11.15,00:00,108.421,109.337,107.770,109.170,197145
2016.11.16,00:00,109.176,109.756,108.792,109.075,177402
2016.11.17,00:00,109.075,110.177,108.552,110.115,195824
2016.11.18,00:00,110.126,110.950,109.801,110.912,206404
2016.11.21,00:00,110.920,111.363,110.457,110.800,197907
2016.11.22,00:00,110.794,111.356,110.269,111.128,177916
2016.11.23,00:00,111.130,112.973,110.851,112.513,164515
2016.11.24,00:00,112.521,113.532,112.378,113.319,149184
2016.11.25,00:00,113.280,113.896,112.553,112.948,198405
2016.11.28,00:00,112.799,112.972,111.358,111.926,203258
2016.11.29,00:00,111.927,113.339,111.617,112.373,182143
2016.11.30,00:00,112.374,114.544,112.057,114.450,222095
2016.12.01,00:00,114.450,114.827,113.831,114.065,217126
2016.12.02,00:00,114.060,114.204,113.327,113.549,179686
2016.12.05,00:00,113.303,114.775,112.869,113.849,221119
2016.12.06,00:00,113.856,114.187,113.501,114.006,135155
2016.12.07,00:00,114.008,114.403,113.414,113.742,130523
2016.12.08,00:00,113.738,114.373,113.116,114.026,187277
2016.12.09,00:00,114.028,115.369,114.008,115.252,147318
2016.12.12,00:00,115.408,116.120,114.851,115.009,172475
2016.12.13,00:00,115.009,115.475,114.736,115.176,157033
2016.12.14,00:00,115.183,117.395,114.770,117.022,175770
2016.12.15,00:00,117.019,118.662,117.004,118.170,257356
2016.12.16,00:00,118.171,118.426,117.470,117.964,191636
2016.12.19,00:00,117.942,117.969,116.547,117.094,176320
2016.12.20,00:00,117.087,118.242,116.985,117.834,172487
2016.12.21,00:00,117.834,118.068,117.108,117.567,138807
2016.12.22,00:00,117.567,117.878,117.269,117.539,129865
2016.12.23,00:00,117.543,117.612,117.172,117.350,91940
2016.12.26,00:00,117.255,117.383,116.999,117.060,136467
2016.12.27,00:00,117.060,117.618,117.040,117.388,102500
2016.12.28,00:00,117.395,117.814,117.055,117.222,118960
2016.12.29,00:00,117.234,117.234,116.231,116.541,154110
2016.12.30,00:00,116.493,117.196,116.043,117.039,210575
2017.01.02,00:00,116.820,117.665,116.706,117.485,88060
2017.01.03,00:00,117.485,118.611,117.202,117.728,163553
2017.01.04,00:00,117.731,118.186,117.052,117.222,176044
2017.01.05,00:00,117.222,117.428,115.217,115.321,253583
2017.01.06,00:00,115.323,117.180,115.068,116.954,204992
2017.01.09,00:00,117.018,117.532,115.953,116.012,155853
2017.01.10,00:00,116.008,116.344,115.196,115.748,201117
2017.01.11,00:00,115.749,116.872,114.241,115.407,250061
2017.01.12,00:00,115.411,115.511,113.756,114.684,259468
2017.01.13,00:00,114.692,115.444,114.152,114.490,213590
2017.01.16,00:00,114.331,114.476,113.625,114.176,181670
2017.01.17,00:00,114.184,114.282,112.581,112.613,252409
2017.01.18,00:00,112.624,114.762,112.570,114.640,201316
2017.01.19,00:00,114.648,115.624,114.400,114.863,226936
2017.01.20,00:00,114.863,115.387,114.210,114.585,231404
2017.01.23,00:00,114.280,114.424,112.682,112.695,228774
2017.01.24,00:00,112.695,113.894,112.523,113.756,199168
2017.01.25,00:00,113.778,113.990,113.036,113.289,194190
2017.01.26,00:00,113.279,114.859,113.049,114.515,190274
2017.01.27,00:00,114.515,115.376,114.392,115.077,175241
2017.01.30,00:00,114.732,114.952,113.450,113.766,182908
2017.01.31,00:00,113.766,113.963,112.080,112.796,228687
2017.02.01,00:00,112.783,113.953,112.639,113.242,197512
2017.02.02,00:00,113.242,113.362,112.052,112.789,201771
2017.02.03,00:00,112.789,113.489,112.314,112.600,184024
2017.02.06,00:00,112.460,112.776,111.622,111.724,175898
